asset,year,region,technology,installed,capacity
29,2020,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2021,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2022,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2024,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2025,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2026,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2027,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2028,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2029,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2030,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2031,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2032,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
29,2033,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2015,10.00720000000
30,2025,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2026,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2027,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2028,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2029,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2030,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2031,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2032,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2033,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2034,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2035,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2036,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2037,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
30,2038,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2020,10.00000000000
31,2030,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2031,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2032,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2033,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2034,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2035,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2036,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2037,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2038,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2039,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
31,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2025,3.59750000000
32,2035,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2036,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2037,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2038,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2039,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2044,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2045,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2046,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2047,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
32,2048,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2030,10.01100000000
33,2040,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2041,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2042,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2043,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2044,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2045,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2046,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2047,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2048,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2049,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2050,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2051,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2052,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
33,2053,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2035,10.00000000000
34,2045,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2046,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2047,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2048,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2049,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2050,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2051,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2052,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2053,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2054,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2055,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2056,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2057,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
34,2058,UK,RCHEOVEN00 [RES.COOKING: .00.OVEN.ELECTRIC.],2040,4.63190000000
35,2015,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2019,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2020,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2021,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2022,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2024,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
35,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2010,2.41280000000
36,2020,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2021,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2022,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2024,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2029,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
36,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
37,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2029,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
37,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
38,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
38,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
39,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
39,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
40,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2049,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
40,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
41,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2049,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2054,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2055,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2056,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2057,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
41,2058,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
42,2010,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,41.77930000000
42,2015,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,29.84240000000
42,2019,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,15.51800000000
42,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,11.93690000000
42,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,9.54960000000
42,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,7.16220000000
42,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,2.38740000000
43,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
43,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
44,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2034,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2035,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2036,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2037,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
44,2038,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
45,2035,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2036,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2037,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2038,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2039,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2040,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2041,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2042,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2043,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2044,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2045,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2046,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2047,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
45,2048,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
46,2040,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2041,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2042,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2043,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2044,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2045,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2046,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2047,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2048,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2049,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2050,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2051,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2052,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
46,2053,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2035,1.63950000000
47,2020,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2021,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2022,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2024,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
47,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
48,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2034,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2035,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2036,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2037,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
48,2038,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
49,2035,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
49,2036,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
49,2037,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
49,2038,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
