asset,year,region,technology,installed,capacity
293,2047,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
293,2048,UK,SCKNGA001 [SER.COOKING: .01.NGA.],2030,26.16540000000
294,2010,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.03140000000
294,2015,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,9.71190000000
294,2019,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.78180000000
294,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.29930000000
294,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,7.05800000000
294,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.81680000000
294,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.33430000000
294,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
294,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
294,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
294,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2010,6.09300000000
295,2020,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2021,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2022,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2024,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
295,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2015,6.11420000000
296,2025,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2026,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2027,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2028,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2029,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
296,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2020,1.63210000000
297,2030,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2031,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2032,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2033,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2034,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
297,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2025,4.31570000000
298,2035,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2036,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2037,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2038,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2039,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2040,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2041,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2042,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2043,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2044,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2045,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2046,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2047,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
298,2048,UK,SCKOTH000 [SER.COOKING: .00.OIL.HEAT.],2030,8.08270000000
299,2010,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2010,19.89970000000
299,2015,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2010,10.00000000000
299,2019,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2010,10.00000000000
300,2020,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2015,10.00000000000
300,2021,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2015,10.00000000000
300,2022,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2015,10.00000000000
300,2024,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2015,10.00000000000
301,2025,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2020,10.00000000000
301,2026,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2020,10.00000000000
301,2027,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2020,10.00000000000
301,2028,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2020,10.00000000000
301,2029,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2020,10.00000000000
302,2030,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2025,10.00000000000
302,2031,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2025,10.00000000000
302,2032,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2025,10.00000000000
302,2033,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2025,10.00000000000
302,2034,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2025,10.00000000000
303,2035,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2030,10.00000000000
303,2036,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2030,10.00000000000
303,2037,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2030,10.00000000000
303,2038,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2030,10.00000000000
303,2039,UK,SCPECOMP00 [SER.COMPUTERS: .00.],2030,10.00000000000
304,2015,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2010,15.11180000000
304,2019,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2010,15.11180000000
305,2020,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2015,16.00950000000
305,2021,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2015,16.00950000000
305,2022,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2015,16.00950000000
305,2024,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2015,16.00950000000
306,2025,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2020,17.19660000000
306,2026,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2020,17.19660000000
306,2027,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2020,17.19660000000
306,2028,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2020,17.19660000000
306,2029,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2020,17.19660000000
307,2030,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2025,18.38360000000
307,2031,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2025,18.38360000000
307,2032,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2025,18.38360000000
307,2033,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2025,18.38360000000
307,2034,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2025,18.38360000000
308,2035,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2030,19.73990000000
308,2036,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2030,19.73990000000
308,2037,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2030,19.73990000000
308,2038,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2030,19.73990000000
308,2039,UK,SCPECOMP01 [SER.COMPUTERS: .01.],2030,19.73990000000
309,2015,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
309,2019,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
309,2020,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
309,2021,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
309,2022,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
309,2024,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2010,1.21830000000
310,2020,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2021,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2022,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2024,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2025,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2026,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2027,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2028,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
310,2029,UK,SCSELPDT01 [SER.LIGHTING: .01.CONSERVATION.PRESENCE-DETECTOR.],2015,1.92190000000
311,2015,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
311,2019,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
311,2020,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
311,2021,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
311,2022,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
311,2024,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2010,59.71970000000
312,2025,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2026,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2027,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2028,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2029,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2030,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2031,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2032,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2033,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
312,2034,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2020,14.00280000000
313,2030,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2031,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2032,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2033,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2034,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2035,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2036,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2037,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2038,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
313,2039,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2025,0.26270000000
314,2035,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2036,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2037,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2038,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2039,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2040,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2041,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2042,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2043,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
314,2044,UK,SCSELTMR01 [SER.LIGHTING: .01.CONSERVATION.LIGHTING-TIMER.],2030,9.39230000000
315,2010,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,1608.65140000000
315,2015,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,1149.03670000000
315,2019,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,781.34490000000
315,2020,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,689.42200000000
315,2021,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,597.49910000000
315,2022,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,505.57610000000
315,2024,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,321.73030000000
315,2025,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,229.80730000000
315,2026,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,183.84590000000
315,2027,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,137.88440000000
315,2028,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,91.92290000000
315,2029,UK,SHHA-CAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.AIR-CONDITIONER.HFC.AIR.],2010,45.96150000000
316,2010,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,2.25960000000
316,2015,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,1.61400000000
316,2019,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,1.09750000000
316,2020,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.96840000000
316,2021,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.83930000000
316,2022,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.71020000000
316,2024,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.45190000000
316,2025,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.32280000000
316,2026,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.25820000000
316,2027,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.19370000000
316,2028,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.12910000000
316,2029,UK,SHHBLRRC00 [SER.HEAT.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.06460000000
317,2010,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,24.14600000000
317,2015,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,17.24720000000
317,2019,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,11.72810000000
317,2020,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,10.34830000000
317,2021,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,8.96850000000
317,2022,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,7.58870000000
317,2024,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,4.82920000000
317,2025,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,3.44940000000
317,2026,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,2.75950000000
317,2027,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,2.06970000000
317,2028,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,1.37980000000
317,2029,UK,SHHBLRRE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.BOILER.STD.RADIATOR.],2010,0.68990000000
318,2010,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,605.86950000000
318,2015,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,432.76390000000
318,2019,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,294.27950000000
318,2020,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,259.65840000000
318,2021,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,225.03720000000
318,2022,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,190.41610000000
318,2024,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,121.17390000000
318,2025,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,86.55280000000
318,2026,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,69.24220000000
318,2027,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,51.93170000000
318,2028,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,34.62110000000
318,2029,UK,SHHBLRRG00 [SER.HEAT.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,17.31060000000
323,2010,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,80.66050000000
323,2015,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,57.61460000000
323,2019,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,39.17790000000
323,2020,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,34.56880000000
323,2021,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,29.95960000000
323,2022,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,25.35040000000
323,2024,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,16.13210000000
323,2025,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,11.52290000000
323,2026,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,9.21830000000
323,2027,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,6.91380000000
323,2028,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,4.60920000000
323,2029,UK,SHHBLRRO00 [SER.HEAT.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.RADIATOR.],2010,2.30460000000
324,2010,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,10.18870000000
324,2015,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,7.27760000000
324,2019,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,4.94880000000
324,2020,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,4.36660000000
324,2021,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,3.78440000000
324,2022,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,3.20220000000
324,2024,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,2.03770000000
324,2025,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.45550000000
324,2026,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.16440000000
324,2027,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.87330000000
324,2028,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.58220000000
324,2029,UK,SHHBLRRW00 [SER.HEAT.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.29110000000
325,2010,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,111.89810000000
325,2015,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,95.91260000000
325,2019,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,83.12430000000
325,2020,UK,SHHDAIR00 [SER.HEAT.HIGH-CONSUMPTION: .00.AIR.DELIVERY.],2010,79.92720000000
