asset,year,region,technology,installed,capacity
120,2060,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2035,10.51160000000
121,2015,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2019,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
121,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
122,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2037,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
122,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
123,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2037,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2041,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2042,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2043,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2044,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
123,2045,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2020,61.68980000000
124,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2031,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2037,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2041,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2042,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2043,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2044,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2045,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2046,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2047,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2048,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2049,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
124,2050,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2025,51.54480000000
125,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2037,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2038,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2039,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2041,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2042,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2043,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2044,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2045,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2046,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2047,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2048,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2049,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2050,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2051,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2053,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2054,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
125,2055,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2030,44.86680000000
126,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2041,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2042,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2043,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2044,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2045,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2046,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2047,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2048,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2049,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2050,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2051,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2053,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2054,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2055,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2056,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
126,2060,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2035,66.15700000000
127,2010,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,170.71680000000
127,2015,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,66.90560000000
127,2019,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,21.38110000000
127,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
127,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
128,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
128,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
128,2022,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
128,2024,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
128,2025,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
128,2026,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
129,2025,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2026,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2027,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2028,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2029,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2030,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
129,2031,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2020,10.40240000000
130,2030,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2031,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2032,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2033,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2034,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2035,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
130,2036,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2025,11.13090000000
131,2035,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2036,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2037,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2038,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2039,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2040,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
131,2041,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2030,10.95490000000
132,2040,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2041,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2042,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2043,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2044,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2045,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
132,2046,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2035,10.58970000000
133,2015,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
133,2019,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
133,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
133,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
134,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
134,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
134,2022,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
134,2024,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
134,2025,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
134,2026,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
135,2025,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2026,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2027,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2028,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2029,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2030,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
135,2031,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2020,58.00550000000
136,2030,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2031,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2032,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2033,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2034,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2035,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
136,2036,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2025,30.52540000000
137,2035,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2036,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2037,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2038,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2039,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2040,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
137,2041,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2030,48.78460000000
138,2040,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2041,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2042,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2043,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2044,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2045,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
138,2046,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2035,39.11390000000
139,2015,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2019,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
139,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
140,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2037,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
140,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
141,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2037,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2041,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2042,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2043,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2044,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
141,2045,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2020,10.11650000000
142,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2031,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2037,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2041,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2042,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2043,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2044,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2045,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2046,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2047,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2048,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2049,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
142,2050,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2025,10.00000000000
143,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
143,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
143,2037,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
143,2038,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
143,2039,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
143,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2030,10.24410000000
