asset,year,region,technology,installed,capacity
23,2024,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,444.25820000000
23,2025,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,423.10300000000
23,2028,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,391.37030000000
23,2029,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,380.79270000000
23,2030,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,370.21510000000
23,2035,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,264.43940000000
23,2036,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,253.86180000000
23,2040,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,211.55150000000
23,2045,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,158.66360000000
23,2050,UK,SHHDRAD00 [SER.HEAT.HIGH-CONSUMPTION: .00.HTP.RADIATOR.],2010,105.77580000000
24,2010,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,167.96210000000
24,2015,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,119.97290000000
24,2019,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,81.58160000000
24,2020,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,71.98370000000
24,2021,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,62.38590000000
24,2022,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,52.78810000000
24,2024,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,33.59240000000
24,2025,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,23.99460000000
24,2028,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,9.59780000000
24,2029,UK,SHHVACAE00 [SER.HEAT.HIGH-CONSUMPTION: .00.ELC.HVAC.HFC.AIR.],2010,4.79890000000
25,2010,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.73120000000
25,2015,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.52230000000
25,2019,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.35510000000
25,2020,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.31340000000
25,2021,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.27160000000
25,2022,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.22980000000
25,2024,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.14620000000
25,2025,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.10450000000
25,2028,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.04180000000
25,2029,UK,SHLAHPRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.02090000000
26,2010,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,108.52620000000
26,2015,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,72.35080000000
26,2019,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,43.41050000000
26,2020,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,36.17540000000
26,2021,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,28.94030000000
26,2022,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,21.70520000000
26,2024,UK,SHLBLCRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.CON.RADIATOR.],2010,7.23510000000
27,2010,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,7.93350000000
27,2015,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,5.28900000000
27,2019,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,3.17340000000
27,2020,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,2.64450000000
27,2021,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,2.11560000000
27,2022,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,1.58670000000
27,2024,UK,SHLBLCRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.CON.RADIATOR.],2010,0.52890000000
28,2010,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.99330000000
28,2015,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.66220000000
28,2019,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.39730000000
28,2020,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.33110000000
28,2021,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.26490000000
28,2022,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.19870000000
28,2024,UK,SHLBLRRC00 [SER.HEAT.LOW-CONSUMPTION: .00.HCO.BOILER.STD.RADIATOR.],2010,0.06620000000
29,2010,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,210.66840000000
29,2015,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,140.44560000000
29,2019,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,84.26740000000
29,2020,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,70.22280000000
29,2021,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,56.17820000000
29,2022,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,42.13370000000
29,2024,UK,SHLBLRRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.BOILER.STD.RADIATOR.],2010,14.04460000000
30,2010,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,30.80070000000
30,2015,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,20.53380000000
30,2019,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,12.32030000000
30,2020,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,10.26690000000
30,2021,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,8.21350000000
30,2022,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,6.16010000000
30,2024,UK,SHLBLRRO00 [SER.HEAT.LOW-CONSUMPTION: .00.OIL.BOILER.STD.RADIATOR.],2010,2.05340000000
31,2010,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,4.56760000000
31,2015,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,3.04510000000
31,2019,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.82700000000
31,2020,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.52250000000
31,2021,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,1.21800000000
31,2022,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.91350000000
31,2024,UK,SHLBLRRW00 [SER.HEAT.LOW-CONSUMPTION: .00.WOD.BOILER.STD.RADIATOR.],2010,0.30450000000
32,2010,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,115.13980000000
32,2015,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,98.69130000000
32,2019,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,85.53250000000
32,2020,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,82.24270000000
32,2021,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,78.95300000000
32,2022,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,75.66330000000
32,2024,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,69.08390000000
32,2025,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,65.79420000000
32,2028,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,60.85960000000
32,2029,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,59.21480000000
32,2030,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,57.56990000000
32,2035,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,41.12140000000
32,2036,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,39.47650000000
32,2040,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,32.89710000000
32,2045,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,24.67280000000
32,2050,UK,SHLDRAD00 [SER.HEAT.LOW-CONSUMPTION: .00.HTP.RADIATOR.],2010,16.44850000000
33,2010,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,181.37570000000
33,2015,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,155.46490000000
33,2019,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,134.73620000000
33,2020,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,129.55410000000
33,2021,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,124.37190000000
33,2022,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,119.18970000000
33,2024,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,108.82540000000
33,2025,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,103.64330000000
33,2028,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,95.87000000000
33,2029,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,93.27890000000
33,2030,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,90.68780000000
33,2035,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,64.77700000000
33,2036,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,62.18600000000
33,2040,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,51.82160000000
33,2045,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,38.86620000000
33,2050,UK,SHLDSTD00 [SER.HEAT.LOW-CONSUMPTION: .00.STANDALONE.DELIVERY.],2010,25.91080000000
34,2010,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,94.88900000000
34,2015,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,63.25930000000
34,2019,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,37.95560000000
34,2020,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,31.62970000000
34,2021,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,25.30370000000
34,2022,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,18.97780000000
34,2024,UK,SHLNSTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.NIGHT-STORAGE.],2010,6.32590000000
35,2010,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,32.44210000000
35,2015,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,21.62800000000
35,2019,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,12.97680000000
35,2020,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,10.81400000000
35,2021,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,8.65120000000
35,2022,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,6.48840000000
35,2024,UK,SHLSHTRE00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.RESISTANCE.STANDALONE.],2010,2.16280000000
36,2010,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,310.99230000000
36,2015,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,207.32820000000
36,2019,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,124.39690000000
36,2020,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,103.66410000000
36,2021,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,82.93130000000
36,2022,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,62.19850000000
36,2024,UK,SHLSHTRG00 [SER.HEAT.LOW-CONSUMPTION: .00.NGA.RESISTANCE.STANDALONE.],2010,20.73280000000
37,2010,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,52.31690000000
37,2015,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,34.87790000000
37,2019,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,20.92680000000
37,2020,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,17.43900000000
37,2021,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,13.95120000000
37,2022,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,10.46340000000
37,2024,UK,SHLSHTRO00 [SER.HEAT.LOW-CONSUMPTION: .00.LFO.RESISTANCE.STANDALONE.],2010,3.48780000000
38,2010,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,94.88900000000
38,2015,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,63.25930000000
38,2019,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,37.95560000000
38,2020,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,31.62970000000
38,2021,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,25.30370000000
38,2022,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,18.97780000000
38,2024,UK,SHLSTGNT00 [SER.HEAT.LOW-CONSUMPTION: .00.ELC.NIGHT-STORAGE.HEAT-SUPPLY.],2010,6.32590000000
39,2010,UK,SLOFEFLU00 [SER.LIGHTING: .00.OFFICE.FLUORESCENT.],2010,378.14400000000
39,2015,UK,SLOFEFLU00 [SER.LIGHTING: .00.OFFICE.FLUORESCENT.],2010,10.00000000000
39,2019,UK,SLOFEFLU00 [SER.LIGHTING: .00.OFFICE.FLUORESCENT.],2010,10.00000000000
40,2015,UK,SLOFEFLU01 [SER.LIGHTING: .01.OFFICE.FLUORESCENT.],2010,201.01310000000
40,2019,UK,SLOFEFLU01 [SER.LIGHTING: .01.OFFICE.FLUORESCENT.],2010,201.01310000000
41,2015,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2019,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2020,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2021,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2022,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2024,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2025,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2028,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2029,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2030,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
41,2035,UK,SLOFELED00 [SER.LIGHTING: .00.OFFICE.LED.],2010,10.00000000000
42,2015,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2019,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
42,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
43,2010,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,170.71680000000
43,2015,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,66.90560000000
43,2019,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,21.38110000000
43,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
43,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
44,2015,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
44,2019,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
44,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
44,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
45,2015,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2019,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
45,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
46,2015,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2019,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2020,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2021,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2022,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2024,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
46,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
47,2010,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.94620000000
47,2015,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,21.42650000000
47,2019,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,19.37550000000
47,2020,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,18.86280000000
47,2021,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,18.35000000000
47,2022,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.83730000000
47,2024,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.81180000000
47,2025,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.29900000000
47,2028,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.52990000000
47,2029,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.27350000000
47,2030,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.01720000000
47,2035,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.45340000000
47,2036,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.19700000000
47,2040,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.17150000000
47,2045,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.88970000000
47,2050,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.60780000000
47,2064,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,6.04410000000
48,2015,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2019,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2020,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2021,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2022,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2024,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
48,2025,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,6.04410000000
